233428,1.2
243076,1.175
227757,1.403755868544601
262917,1.2
198073,1.2777777777777777
298261,1.294871794871795
403505,1.1578947368421053
217259,1.1111111111111112
292388,1.0714285714285714
412767,1.2840909090909092
173168,1.0952380952380953
438173,1.328125
223300,1.2912621359223302
177209,1.0454545454545454
438108,1.163265306122449
313932,1.2033898305084745
277312,1.0
288330,1.3636363636363635
423593,1.0434782608695652
193423,1.3157894736842106
284199,1.2857142857142858
292613,1.6666666666666667
423223,1.319327731092437
228924,1.65625
273214,1.2608695652173914
318819,1.25
237828,1.1235955056179776
212984,1.4414414414414414
298175,1.236842105263158
217142,1.0925925925925926
327607,1.1851851851851851
213848,1.2173913043478262
232992,1.0416666666666667
252310,1.0
358025,1.25
107666,1.0
308809,1.0
172576,1.3636363636363635
86223,1.0
187947,1.1612903225806452
319451,1.0714285714285714
293082,1.0
96409,1.3076923076923077
352695,1.0588235294117647
182586,1.3137254901960784
237547,1.2173913043478262
272275,1.0862068965517242
162915,1.1818181818181819
252850,1.2142857142857142
217309,1.0
272281,1.176
197402,1.3333333333333333
298512,1.2142857142857142
126509,1.4285714285714286
442969,1.3125
368257,1.0
30170,1.125
357805,1.144578313253012
278428,1.0
353578,1.1666666666666667
167172,1.1666666666666667
428400,1.3333333333333333
126441,1.125
166046,1.2916666666666667
287264,1.3380281690140845
287861,1.3333333333333333
192971,1.375
124271,1.2121212121212122
151972,1.1538461538461537
377801,1.2142857142857142
96221,1.2727272727272727
218972,1.0
135824,1.6666666666666667
162910,1.5294117647058822
323377,1.4242424242424243
428154,1.1900826446280992
141672,1.25
75996,1.0
204198,1.2666666666666666
322317,1.0
254147,1.2222222222222223
224126,1.125
383126,1.4017094017094016
178166,1.3333333333333333
214539,1.0
264190,1.0
463705,1.0
259241,1.1666666666666667
162234,1.1111111111111112
372589,1.25
282595,1.3846153846153846
238663,1.5
213228,1.5164835164835164
443088,1.1578947368421053
192242,1.0294117647058822
193691,1.0
243843,1.34375
238922,1.375
259469,1.0
428037,1.2333333333333334
258026,1.0
373253,1.5
228589,1.3846153846153846
222658,1.1063829787234043
213197,1.1666666666666667
433479,1.4444444444444444
217299,1.2
319092,1.0952380952380953
97248,1.1666666666666667
65585,1.1428571428571428
249515,1.25
392988,1.0
308777,1.3333333333333333
288506,1.3333333333333333
213325,1.44
254338,1.1
263085,1.1481481481481481
213824,1.5714285714285714
348820,1.1666666666666667
294593,1.0
387931,1.1666666666666667
132424,1.375
297697,1.0666666666666667
187161,1.3636363636363635
124341,1.3333333333333333
248286,1.2666666666666666
234167,1.0
132283,1.25
188719,1.75
76074,1.0
473367,1.0
228513,1.6
253031,1.2592592592592593
124494,1.0
204560,1.25
115805,1.4210526315789473
252537,1.2307692307692308
147505,1.2142857142857142
367922,1.2352941176470589
319625,1.0
232275,1.0
263942,1.5
132124,1.0
323079,1.2058823529411764
50934,1.25
117535,1.0
50314,1.4285714285714286
309028,1.0476190476190477
457988,1.6
218620,1.0
274595,1.0
122569,1.2727272727272727
108621,1.2
259223,1.05
262887,1.25
299126,1.0
319282,1.0
373164,1.4146341463414633
288900,1.0833333333333333
136171,1.0
372550,2.0
113909,1.1764705882352942
309627,1.0
162573,1.1818181818181819
213557,1.0
223533,1.2
259167,1.0
279750,1.5
204572,1.0
80932,1.5
100882,1.4285714285714286
323146,1.0
77885,1.0
55877,1.0
413731,1.0
254460,2.0
428502,1.0
228323,1.5454545454545454
308890,1.5
252926,1.1666666666666667
219381,1.2
152541,1.0
273033,1.0
284360,1.3333333333333333
448101,1.0
119320,1.5714285714285714
339098,1.0
253566,1.2
287693,1.0
209036,1.4
299017,1.0
304405,1.5
234413,1.6666666666666667
204291,1.0
116368,1.3333333333333333
288390,1.1904761904761905
408372,1.2952380952380953
313232,2.0
282169,1.1590909090909092
297358,1.1428571428571428
156135,1.2
272407,1.2714285714285714
277155,2.5934782608695652
287195,1.1808510638297873
115611,1.1111111111111112
166245,1.5909090909090908
162160,1.0714285714285714
212755,1.183673469387755
147320,1.0666666666666667
443562,1.1111111111111112
172371,1.0952380952380953
222519,1.0
392945,1.0
298819,1.2857142857142858
314241,1.0
150842,1.0
298108,1.1904761904761905
318201,1.3076923076923077
228309,1.0
398460,1.0294117647058822
222203,1.2666666666666666
323958,1.2
438533,1.0
318282,1.588235294117647
317893,1.3333333333333333
20068,1.2857142857142858
263643,1.0
253728,1.1428571428571428
176387,1.4
327577,1.25
126634,1.5
176434,1.3333333333333333
146177,1.0
307859,1.5555555555555556
131088,1.3333333333333333
86170,1.0
243893,1.2
156106,1.6666666666666667
288332,1.0
91436,2.3333333333333335
141331,2.0
141193,1.0
50366,1.4285714285714286
96205,1.0
413529,1.0
403525,1.0
145811,1.0
116583,2.4166666666666665
438571,1.25
176316,1.0
328737,1.6
257118,1.125
45325,2.3333333333333335
337954,1.0
428612,1.0
141119,1.0
110821,1.0
101567,1.0
187170,1.0
473586,1.0
287385,2.4565541952821737
237800,1.3387096774193548
372645,1.1587301587301588
156576,1.255813953488372
218140,1.0888888888888888
237650,1.2926356589147288
377751,1.8222222222222222
387657,1.2745901639344261
453708,1.2650375939849625
233687,1.0
192954,1.1883116883116882
182137,1.1391304347826088
314242,1.3063063063063063
403611,1.0
372884,1.3677130044843049
378431,1.4042553191489362
141685,1.125
117421,1.1756756756756757
393169,1.2916666666666667
282223,1.2653061224489797
392844,1.2264150943396226
317943,1.1363636363636365
408007,1.4619377162629759
142162,1.2727272727272727
378061,1.2921568627450981
302347,1.290983606557377
171100,1.1538461538461537
393122,1.1944444444444444
217511,1.0
253025,1.1428571428571428
378214,1.2420382165605095
393139,1.368421052631579
423254,1.2972972972972974
303213,1.0
408396,1.3220338983050848
259555,1.04
327880,1.2566371681415929
293042,1.2857142857142858
317310,1.2295081967213115
437861,1.2878787878787878
323043,1.0818181818181818
408385,1.3391304347826087
377933,1.1607142857142858
378187,1.236842105263158
363041,1.2727272727272727
208209,1.38
187884,1.28
422950,1.2253521126760563
347774,1.1239669421487604
297308,1.126984126984127
228723,1.445945945945946
388503,1.0869565217391304
322475,1.1603773584905661
297913,1.0
91430,1.5
463454,1.28125
293479,1.2195121951219512
254438,1.0384615384615385
207618,1.087719298245614
232889,1.1470588235294117
293869,1.3076923076923077
423181,1.2566371681415929
237645,1.0465116279069768
393005,1.3463203463203464
277222,1.2439024390243902
274367,1.1538461538461537
387976,1.206896551724138
198067,1.4375
229023,1.18
243181,1.0
438469,1.4473684210526316
166064,1.2127659574468086
162745,1.0
313341,1.1555555555555554
382695,1.1333333333333333
247656,1.078125
257615,1.1818181818181819
282455,1.3227848101265822
95973,1.2
352809,1.3333333333333333
303112,1.4333333333333333
178077,1.1914893617021276
333030,1.25
171971,1.08
279223,1.0384615384615385
182245,1.375
122273,1.0
238061,1.2352941176470589
213485,1.4444444444444444
458021,1.1470588235294117
393739,1.105263157894737
237265,1.7619047619047619
70690,1.1818181818181819
207278,1.2222222222222223
417839,1.1372549019607843
208059,1.2087912087912087
218205,1.1408450704225352
289333,1.125
233785,1.1566265060240963
209272,1.0
227770,1.2191358024691359
427847,1.2222222222222223
398704,1.0714285714285714
147639,1.3333333333333333
218991,1.0
307271,1.3076923076923077
152355,1.625
222787,1.1481481481481481
239047,1.0476190476190477
377874,1.4
252934,1.423728813559322
253007,1.3333333333333333
232883,1.184873949579832
177490,1.28
167419,1.1666666666666667
213110,1.1875
208880,1.2
142308,1.1875
131107,1.3870967741935485
292679,1.18
139394,1.14
254284,1.1304347826086956
142591,1.3636363636363635
219566,1.0
147074,1.6666666666666667
393468,1.2592592592592593
277696,1.0625
142996,1.391304347826087
224392,1.0
269549,1.1333333333333333
93412,1.0555555555555556
262716,1.0
263025,1.5789473684210527
166022,1.375
139344,1.125
273377,1.2222222222222223
122419,1.0833333333333333
173019,1.1666666666666667
332605,1.9130434782608696
167636,1.1333333333333333
223361,1.2840909090909092
357767,1.2987012987012987
274380,1.3333333333333333
142552,1.3571428571428572
223675,1.34375
413141,1.2333333333333334
458039,1.1818181818181819
312838,1.2
269362,1.4545454545454546
198124,1.2156862745098038
234545,1.3333333333333333
122608,1.4545454545454546
247901,1.1666666666666667
327644,1.0384615384615385
438476,1.35
368007,1.2222222222222223
318412,1.3636363636363635
248667,1.0
212231,1.1111111111111112
199371,1.0
337607,1.0
264223,1.3333333333333333
224104,2.3
132566,1.0
142678,1.2
288478,1.3125
322368,1.2727272727272727
122854,1.0
60988,1.5
96268,1.0
257171,1.1176470588235294
217130,1.0625
127205,1.0
268336,1.0
194573,1.0526315789473684
258463,1.1071428571428572
177970,1.0
297646,1.125
324504,1.3333333333333333
282394,1.0
287662,1.0
258122,1.0
337596,1.2307692307692308
442990,1.0
219433,1.2307692307692308
100944,1.5
161388,1.3333333333333333
127228,1.054054054054054
202273,1.0
116511,1.0
202825,1.2857142857142858
393562,1.375
80941,1.0
258232,1.1428571428571428
213781,1.0555555555555556
142599,1.5
142830,1.25
238123,1.0
207260,1.3333333333333333
198382,1.0714285714285714
413036,1.2608695652173914
258407,2.3333333333333335
269255,1.6
127324,1.0909090909090908
247524,1.0
297879,1.2
127635,1.3
192393,1.1578947368421053
274221,1.5
328840,1.0
132507,1.2307692307692308
199344,1.2857142857142858
218692,1.25
264571,1.0
227213,1.0
140807,1.1666666666666667
141935,1.25
148081,1.0
328565,1.0
187174,1.3157894736842106
132559,1.0
208892,1.0
288711,1.0
223206,1.2
463061,1.0
209579,1.0
40788,1.0
119081,1.0
264363,1.2222222222222223
318401,1.0
307693,1.0
150753,1.3333333333333333
269556,1.0
289513,1.0
40865,1.0
232330,3.0
142694,1.0
362731,1.0
108742,1.5
194563,1.25
239447,1.1428571428571428
188240,1.2
473611,1.75
333147,1.0
284142,1.0
176537,2.0
239232,1.75
199572,1.0
167544,1.0769230769230769
323805,1.0
329118,1.25
312988,1.25
80882,1.0
138828,1.0
81220,1.0
284392,1.3333333333333333
91015,1.0
263279,1.0
127414,1.375
219277,1.0
203750,1.6
438439,1.0
110837,1.0
203803,1.0
167583,1.5
257900,1.5
224573,1.5
168174,1.3333333333333333
182158,1.2058823529411764
413407,1.2407407407407407
313244,2.0217391304347827
458695,1.1111111111111112
282171,1.263157894736842
248830,1.0
252626,1.5238095238095237
423061,1.1666666666666667
140788,1.0
65489,2.0
272313,1.3571428571428572
272215,1.2264150943396226
181512,1.0714285714285714
478506,1.375
147215,1.1538461538461537
111350,1.6
152287,1.1666666666666667
288103,1.2
308474,1.0909090909090908
177349,1.2142857142857142
135696,1.0588235294117647
170978,1.0
136144,2.0
172418,1.5714285714285714
126450,1.0
273451,1.0
308210,1.1
308882,1.3333333333333333
10196,2.6666666666666665
448416,1.0
352443,1.4444444444444444
86164,1.0
177863,1.0
378882,1.25
273203,1.0
262235,1.0
111388,1.25
298344,1.2777777777777777
156142,2.2857142857142856
428516,1.25
448418,1.0666666666666667
423641,1.2
71242,1.0
323915,1.0
212188,1.0
50207,1.0
15123,1.3333333333333333
86362,1.0
309108,4.0
324075,1.0
100849,1.5
55891,1.5
162442,1.0
156327,1.0
303073,1.5
171346,1.5
218312,1.24
362780,3.0759169017696846
247573,1.0416666666666667
262336,1.368421052631579
307339,1.0526315789473684
367684,1.2407407407407407
327894,1.1724137931034482
227707,1.183673469387755
448313,1.4074074074074074
224028,1.2389078498293515
177137,1.2067307692307692
333003,1.1538461538461537
97326,1.1640625
327967,1.5
362802,1.227027027027027
192838,1.1029411764705883
127533,1.1538461538461537
192877,1.5416666666666667
237539,1.0972222222222223
282461,1.2535211267605635
423171,1.2222222222222223
277428,1.1481481481481481
247690,1.348747591522158
378409,1.3855421686746987
176561,1.1904761904761905
212388,1.0
483536,1.1724137931034482
117431,1.175
182894,1.2173913043478262
392942,1.5114942528735633
269015,1.1219512195121952
253941,1.2636746143057505
392972,1.338862559241706
202979,1.1333333333333333
172688,1.3082191780821917
347492,1.3658536585365855
254237,1.3333333333333333
212243,1.144578313253012
339010,1.1666666666666667
203166,1.1866666666666668
383187,1.4179104477611941
403098,1.2407407407407407
233584,1.6730769230769231
448548,1.4907407407407407
277270,1.4705882352941178
223668,1.25
293926,1.0909090909090908
182099,1.2091503267973855
233021,1.2111553784860558
387948,1.3987730061349692
428083,1.4841149773071105
162190,1.09375
312729,1.3725490196078431
102577,1.2666666666666666
213129,1.3103448275862069
372576,1.1
309444,1.0994764397905759
112348,1.2417582417582418
107571,1.3
155873,1.0
367927,1.3067846607669618
259132,1.1454545454545455
372902,1.299492385786802
408647,1.3513513513513513
413213,1.1318681318681318
393293,1.4163179916317992
262331,1.3376623376623376
268892,1.0869565217391304
313661,2.2285714285714286
257620,1.2857142857142858
238956,1.1492537313432836
172731,1.125
397795,1.296943231441048
121548,1.3333333333333333
228618,1.5
147716,1.303030303030303
383467,1.28
327958,1.1666666666666667
102553,1.2363636363636363
362739,1.064516129032258
192223,1.208955223880597
237412,1.2254901960784315
117709,1.1
458833,1.0819672131147542
193305,1.1764705882352942
91463,1.2352941176470589
137609,1.4252873563218391
233844,1.130952380952381
362714,1.4439024390243902
102373,1.2333333333333334
273845,1.0
182657,1.2352941176470589
228791,1.1014492753623188
127252,1.2666666666666666
212611,1.2207792207792207
162191,1.054054054054054
188001,1.16
209448,1.0
402916,1.0683760683760684
307925,1.263157894736842
327420,1.0266666666666666
217745,1.2606060606060605
187967,1.2040816326530612
437926,1.1097560975609757
207225,1.0909090909090908
152092,1.25
403658,1.1428571428571428
378503,1.2894736842105263
207858,1.075
463579,1.1
298371,1.1764705882352942
222633,1.7627118644067796
303226,1.1578947368421053
304631,1.0
228715,1.0833333333333333
308464,1.3863636363636365
262394,1.2295081967213115
303741,1.1875
372588,1.04
298076,1.5
253063,1.2388059701492538
367541,1.1176470588235294
292196,1.206896551724138
428482,1.4444444444444444
202319,2.857142857142857
397898,1.0
382997,1.0
453130,1.173913043478261
182293,1.2121212121212122
148092,1.2
297706,1.5714285714285714
422971,1.5714285714285714
313943,1.5
388382,1.125
254435,1.0
332955,1.2
122340,1.3636363636363635
218887,1.1363636363636365
262561,1.5909090909090908
244531,1.4285714285714286
314258,1.0
322329,1.075
393071,1.5172413793103448
223847,1.0769230769230769
239260,1.1666666666666667
222636,1.2608695652173914
308157,1.25
124190,1.1428571428571428
161040,1.25
237436,1.09375
214405,1.25
194260,1.3333333333333333
372682,1.288888888888889
237694,1.1967213114754098
218883,1.125
153031,2.0
278991,1.0
388131,1.4285714285714286
203184,1.077922077922078
313446,1.0
170993,1.1694915254237288
312517,1.1142857142857143
112927,1.5
243987,1.0
273359,1.3076923076923077
202635,1.263157894736842
166156,1.5263157894736843
229042,1.1063829787234043
338769,2.0
182413,1.125
253062,1.3181818181818181
243113,1.2941176470588236
127231,1.0
167898,1.2
129171,1.125
302475,1.1147540983606556
407896,1.1979166666666667
129312,1.2413793103448276
91285,1.0
75894,1.0
227649,1.4367816091954022
294364,1.0
125679,1.15
249116,1.2777777777777777
274538,1.5384615384615385
224120,1.2397260273972603
249550,1.6363636363636365
287222,1.0
247208,1.15625
357483,1.3461538461538463
172630,1.3333333333333333
378260,1.2727272727272727
244265,1.125
127466,1.0
213614,1.2857142857142858
234378,1.125
213288,1.3670886075949367
244497,1.0
222471,1.1666666666666667
146334,1.0833333333333333
383490,1.2758620689655173
217108,1.0
253656,1.25
213373,1.411764705882353
140978,1.0
137353,1.0769230769230769
243922,1.2
162777,1.2105263157894737
443002,1.4375
343836,1.6666666666666667
50465,1.0
65873,1.0
167420,1.2857142857142858
284299,1.0
283020,1.0
75403,1.0
242784,1.2142857142857142
254440,1.6666666666666667
252960,1.0
313409,1.1818181818181819
213088,1.3181818181818181
55453,1.0
129487,1.0
209525,1.0
322572,1.15
457995,1.5
129416,1.0833333333333333
70796,1.3
124478,1.4583333333333333
332707,1.0
257799,1.1363636363636365
248210,1.0
187736,1.1818181818181819
328874,1.6
183079,1.4166666666666667
60713,1.0
253396,1.0
278786,1.25
161551,1.25
292736,1.0
119369,1.2222222222222223
162820,1.25
86375,2.3333333333333335
152651,1.0
307868,1.0952380952380953
132173,1.2
217365,1.3333333333333333
264361,1.4444444444444444
187903,1.0
304799,1.0
309549,1.0
70642,1.3333333333333333
368025,1.1666666666666667
279106,1.0
264087,1.3333333333333333
50973,1.25
304493,1.0
378440,1.0
204496,1.0
145931,1.0
388556,1.3846153846153846
50484,1.0
249200,1.1666666666666667
423606,1.5
122709,1.0
238971,1.3076923076923077
373160,1.0
132560,1.3333333333333333
55866,1.0
140950,2.0
132158,1.0769230769230769
40786,1.0
171143,1.6666666666666667
329083,1.0
151191,1.3333333333333333
294794,1.0
343774,1.1428571428571428
139386,1.3333333333333333
253732,1.2
55315,1.0
228587,1.0
172368,1.0
327989,1.25
283263,3.0
228042,2.0
202436,2.25
289690,1.1666666666666667
181481,1.4585798816568047
273499,1.255813953488372
312602,1.1290322580645162
478519,1.1111111111111112
448382,1.3770491803278688
267299,1.2372881355932204
282182,1.388235294117647
252727,1.4067796610169492
177716,1.275
308187,1.588235294117647
257257,1.0
102608,1.2222222222222223
176554,1.2
378801,1.0
298072,1.12
298384,1.2666666666666666
142440,1.125
167291,1.0
152801,1.0689655172413792
448463,1.2857142857142858
253734,2.0
312485,1.4545454545454546
393455,1.1428571428571428
433558,1.3076923076923077
75820,1.3333333333333333
176404,1.4444444444444444
151194,1.6666666666666667
